start,kind,iteration,value,g_norm
1,warm,1062,-7.508933874454e-01,1.281500e-05
1,warm,1063,-7.508929145688e-01,3.874302e-06
1,warm,1064,-7.508934295715e-01,8.810312e-06
1,warm,1065,-7.508934413258e-01,1.120567e-05
1,warm,1066,-7.508935511955e-01,1.412630e-05
1,warm,1067,-7.508937530959e-01,8.702278e-06
1,warm,1068,-7.508935432055e-01,6.198883e-06
1,warm,1069,-7.508940326095e-01,8.881092e-06
1,warm,1070,-7.508938941639e-01,1.603365e-05
1,warm,1071,-7.508941714615e-01,2.248585e-05
1,warm,1072,-7.508939026896e-01,5.178154e-06
1,warm,1073,-7.508935391996e-01,5.006790e-06
1,warm,1074,-7.508936682703e-01,3.755093e-06
1,warm,1075,-7.508932734903e-01,9.007752e-06
1,warm,1076,-7.508938508120e-01,3.915280e-06
1,warm,1077,-7.508938522845e-01,1.966953e-05
1,warm,1078,-7.508936456040e-01,1.287460e-05
1,warm,1079,-7.508938696877e-01,1.440942e-05
1,warm,1080,-7.508934062882e-01,3.822148e-06
1,warm,1081,-7.508933256436e-01,7.145107e-06
1,warm,1082,-7.508934577866e-01,5.614012e-06
1,warm,1083,-7.508938580177e-01,1.239777e-05
1,warm,1084,-7.508932882141e-01,8.404255e-06
1,warm,1085,-7.508938131231e-01,1.102686e-05
1,warm,1086,-7.508937823334e-01,8.165836e-06
1,warm,1087,-7.508936101658e-01,7.040799e-06
1,warm,1088,-7.508932416762e-01,8.046627e-06
1,warm,1089,-7.508937357713e-01,9.059906e-06
1,warm,1090,-7.508938554684e-01,7.200986e-06
1,warm,1091,-7.508939397351e-01,4.261732e-06
1,warm,1092,-7.508933421813e-01,9.447336e-06
1,warm,1093,-7.508932412566e-01,5.047768e-06
1,warm,1094,-7.508944046100e-01,7.037073e-06
1,warm,1095,-7.508937077178e-01,8.158386e-06
1,warm,1096,-7.508935494417e-01,8.463860e-06
1,warm,1097,-7.508931233924e-01,1.592934e-05
1,warm,1098,-7.508934008650e-01,9.551644e-06
1,warm,1099,-7.508936806998e-01,7.573515e-06
1,warm,1100,-7.508934614292e-01,1.758337e-05
1,warm,1100,-7.508934614292e-01,1.758337e-05
1,warm,1101,-7.508935942049e-01,9.350974e-06
1,warm,1102,-7.508928489783e-01,1.376867e-05
1,warm,1103,-7.508930379739e-01,1.553446e-05
1,warm,1104,-7.508935225033e-01,1.609325e-05
1,warm,1105,-7.508935252638e-01,1.215038e-05
1,warm,1106,-7.508939001264e-01,1.728535e-05
1,warm,1107,-7.508939610136e-01,3.223578e-06
1,warm,1108,-7.508936147881e-01,1.484156e-05
1,warm,1109,-7.508941451989e-01,1.829863e-05
1,warm,1110,-7.508941878028e-01,4.921108e-06
1,warm,1111,-7.508935784864e-01,5.442649e-06
1,warm,1112,-7.508934414897e-01,5.081296e-06
1,warm,1113,-7.508935981495e-01,7.577240e-06
1,warm,1114,-7.508933522501e-01,1.972914e-05
1,warm,1115,-7.508931441851e-01,1.233071e-05
1,warm,1116,-7.508935508339e-01,6.079674e-06
1,warm,1117,-7.508931700590e-01,9.775162e-06
1,warm,1118,-7.508937507082e-01,1.227856e-05
1,warm,1119,-7.508933829900e-01,5.602837e-06
1,warm,1120,-7.508934352100e-01,6.496906e-06
1,warm,1121,-7.508934711983e-01,1.192093e-05
1,warm,1122,-7.508937343820e-01,9.067357e-06
1,warm,1123,-7.508932642778e-01,1.543760e-05
1,warm,1124,-7.508935604570e-01,3.971159e-06
1,warm,1125,-7.508934207598e-01,5.673617e-06
1,warm,1126,-7.508936786628e-01,7.927418e-06
1,warm,1127,-7.508933884928e-01,5.960464e-06
1,warm,1128,-7.508933842351e-01,1.144409e-05
1,warm,1129,-7.508932169974e-01,9.953976e-06
1,warm,1130,-7.508934312731e-01,8.486211e-06
1,warm,1131,-7.508936044547e-01,6.437302e-06
1,warm,1132,-7.508933260120e-01,7.174909e-06
1,warm,1133,-7.508937877584e-01,1.168251e-05
1,warm,1134,-7.508940356010e-01,6.072223e-06
1,warm,1135,-7.508937817530e-01,6.675720e-06
1,warm,1136,-7.508932046585e-01,6.817281e-06
1,warm,1137,-7.508933260489e-01,4.444271e-06
1,warm,1138,-7.508936522240e-01,2.766169e-06
1,warm,1139,-7.508939727884e-01,4.746020e-06
1,warm,1140,-7.508932646739e-01,1.209974e-05
1,warm,1141,-7.508936408749e-01,1.435727e-05
1,warm,1142,-7.508933468776e-01,1.651049e-05
1,warm,1143,-7.508934957937e-01,1.072884e-05
1,warm,1144,-7.508930711615e-01,3.457069e-06
1,warm,1145,-7.508936094699e-01,3.792346e-06
1,warm,1146,-7.508937000499e-01,5.260110e-06
1,warm,1147,-7.508934843219e-01,9.283423e-06
1,warm,1148,-7.508935110950e-01,8.206815e-06
1,warm,1149,-7.508932853408e-01,4.682690e-06
1,warm,1150,-7.508940265488e-01,9.633601e-06
1,warm,1151,-7.508939468073e-01,9.983778e-06
1,warm,1152,-7.508938202607e-01,5.543232e-06
1,warm,1153,-7.508936658655e-01,6.139278e-06
1,warm,1154,-7.508931228231e-01,9.834766e-06
1,warm,1155,-7.508934788387e-01,1.019239e-05
1,warm,1156,-7.508937376791e-01,1.206249e-05
1,warm,1157,-7.508936057229e-01,5.900860e-06
1,warm,1158,-7.508935958475e-01,7.525086e-06
1,warm,1159,-7.508934804171e-01,6.437302e-06
1,warm,1160,-7.508937437681e-01,7.092953e-06
1,warm,1161,-7.508932331175e-01,5.006790e-06
1,warm,1162,-7.508932559323e-01,1.019239e-05
1,warm,1163,-7.508933136740e-01,1.072884e-05
1,warm,1164,-7.508935069757e-01,9.313226e-06
1,warm,1165,-7.508933094152e-01,1.132488e-05
1,warm,1166,-7.508934963366e-01,6.020069e-06
1,warm,1167,-7.508939073582e-01,4.529953e-06
1,warm,1168,-7.508935341504e-01,6.616116e-06
1,warm,1169,-7.508933169066e-01,4.872680e-06
1,warm,1170,-7.508934505715e-01,7.033348e-06
1,warm,1171,-7.508935862705e-01,7.748604e-06
1,warm,1172,-7.508933460942e-01,1.281500e-05
1,warm,1173,-7.508937210989e-01,6.377697e-06
1,warm,1174,-7.508937264094e-01,1.538545e-05
1,warm,1175,-7.508934126491e-01,7.688999e-06
1,warm,1176,-7.508935916383e-01,4.477799e-06
1,warm,1177,-7.508933738190e-01,8.940697e-06
1,warm,1178,-7.508934998940e-01,9.439886e-06
1,warm,1179,-7.508931630298e-01,7.182360e-06
1,warm,1180,-7.508934159932e-01,5.129725e-06
1,warm,1181,-7.508933860790e-01,3.695488e-06
1,warm,1182,-7.508938380384e-01,1.057982e-05
1,warm,1183,-7.508938729094e-01,5.900860e-06
1,warm,1184,-7.508936369019e-01,7.510185e-06
1,warm,1185,-7.508935508269e-01,9.533018e-06
1,warm,1186,-7.508940490594e-01,5.174428e-06
1,warm,1187,-7.508935368345e-01,8.583069e-06
1,warm,1188,-7.508935396341e-01,1.180172e-05
1,warm,1189,-7.508935329674e-01,4.351139e-06
1,warm,1190,-7.508937222637e-01,1.895428e-05
1,warm,1191,-7.508934282727e-01,1.090765e-05
1,warm,1192,-7.508939005210e-01,1.132488e-05
1,warm,1193,-7.508936168951e-01,4.649162e-06
1,warm,1194,-7.508933103393e-01,5.695969e-06
1,warm,1195,-7.508935054602e-01,2.674758e-06
1,warm,1196,-7.508935759909e-01,6.899238e-06
1,warm,1197,-7.508937684863e-01,7.025898e-06
1,warm,1198,-7.508933947182e-01,6.377697e-06
1,warm,1199,-7.508933282896e-01,6.854534e-06
1,warm,1200,-7.508940127888e-01,8.136034e-06
1,warm,1200,-7.508940127888e-01,8.136034e-06
1,warm,1201,-7.508935343519e-01,8.463860e-06
1,warm,1202,-7.508934029729e-01,7.882714e-06
1,warm,1203,-7.508935484739e-01,1.132488e-05
1,warm,1204,-7.508934537252e-01,1.569092e-05
1,warm,1205,-7.508932389190e-01,6.221235e-06
1,warm,1206,-7.508931030952e-01,1.490116e-05
1,warm,1207,-7.508937498233e-01,5.185604e-06
1,warm,1208,-7.508936938031e-01,5.349517e-06
1,warm,1209,-7.508938609864e-01,4.943460e-06
1,warm,1210,-7.508936895749e-01,1.532584e-05
1,warm,1211,-7.508937080437e-01,1.162291e-05
1,warm,1212,-7.508935854181e-01,1.549721e-05
1,warm,1213,-7.508932248597e-01,1.060963e-05
1,warm,1214,-7.508933716627e-01,8.910894e-06
1,warm,1215,-7.508937138477e-01,5.185604e-06
1,warm,1216,-7.508932933682e-01,9.119511e-06
1,warm,1217,-7.508933525997e-01,1.332164e-05
1,warm,1218,-7.508937620485e-01,3.919005e-06
1,warm,1219,-7.508939624477e-01,9.596348e-06
1,warm,1220,-7.508938630826e-01,9.611249e-06
1,warm,1221,-7.508936457375e-01,6.794930e-06
1,warm,1222,-7.508933134311e-01,6.467104e-06
1,warm,1223,-7.508936606157e-01,4.582107e-06
1,warm,1224,-7.508934339117e-01,1.406670e-05
1,warm,1225,-7.508934542602e-01,9.350479e-06
1,warm,1226,-7.508937600018e-01,6.087124e-06
1,warm,1227,-7.508930298023e-01,7.569790e-06
1,warm,1228,-7.508935005238e-01,8.761883e-06
1,warm,1229,-7.508939319200e-01,7.748604e-06
1,warm,1230,-7.508933853763e-01,1.259148e-05
1,warm,1231,-7.508934366139e-01,7.450581e-06
1,warm,1232,-7.508935429046e-01,8.597970e-06
1,warm,1233,-7.508933326752e-01,1.472235e-05
1,warm,1234,-7.508931634344e-01,4.284084e-06
1,warm,1235,-7.508937812456e-01,1.370907e-05
1,warm,1236,-7.508938732228e-01,4.172325e-06
1,warm,1237,-7.508944343776e-01,8.881092e-06
1,warm,1238,-7.508941229447e-01,8.225441e-06
1,warm,1239,-7.508934315986e-01,8.802861e-06
1,warm,1240,-7.508938632278e-01,8.627772e-06
1,warm,1241,-7.508936394822e-01,6.660819e-06
1,warm,1242,-7.508936452868e-01,3.375113e-06
1,warm,1243,-7.508935217869e-01,1.585484e-05
1,warm,1244,-7.508936542262e-01,1.430511e-05
1,warm,1245,-7.508933523633e-01,8.076429e-06
1,warm,1246,-7.508930990345e-01,8.225441e-06
1,warm,1247,-7.508933171480e-01,6.258488e-06
1,warm,1248,-7.508938504138e-01,8.344650e-06
1,warm,1249,-7.508933940282e-01,1.484156e-05
1,warm,1250,-7.508938814199e-01,8.575618e-06
1,warm,1251,-7.508931807350e-01,6.388873e-06
1,warm,1252,-7.508935015404e-01,4.582107e-06
1,warm,1253,-7.508935076369e-01,9.417534e-06
1,warm,1254,-7.508936333202e-01,2.615983e-06
1,warm,1255,-7.508934453773e-01,2.139807e-05
1,warm,1256,-7.508938430725e-01,7.331371e-06
1,warm,1257,-7.508937395440e-01,1.558661e-05
1,warm,1258,-7.508931616588e-01,1.448393e-05
1,warm,1259,-7.508941359268e-01,9.298325e-06
1,warm,1260,-7.508935148187e-01,7.092953e-06
1,warm,1261,-7.508934953334e-01,7.987022e-06
1,warm,1262,-7.508940172487e-01,7.510185e-06
1,warm,1263,-7.508935065476e-01,7.048249e-06
1,warm,1264,-7.508935542822e-01,2.348423e-05
1,warm,1265,-7.508932599139e-01,7.867813e-06
1,warm,1266,-7.508931157566e-01,7.033348e-06
1,warm,1267,-7.508934677621e-01,2.540648e-06
1,warm,1268,-7.508937390921e-01,1.192093e-05
1,warm,1269,-7.508934431000e-01,8.463860e-06
1,warm,1270,-7.508938599212e-01,6.940216e-06
1,warm,1271,-7.508937510013e-01,9.238720e-06
1,warm,1272,-7.508937389113e-01,1.108646e-05
1,warm,1273,-7.508938290408e-01,9.655952e-06
1,warm,1274,-7.508938353834e-01,1.484156e-05
1,warm,1275,-7.508933398775e-01,7.510185e-06
1,warm,1276,-7.508936361711e-01,6.817281e-06
1,warm,1277,-7.508934840448e-01,4.272908e-06
1,warm,1278,-7.508938797521e-01,5.543232e-06
1,warm,1279,-7.508942376390e-01,7.867813e-06
1,warm,1280,-7.508940401576e-01,7.629395e-06
2,random,0,-4.983042026295e-01,3.162947e-02
2,random,1,-5.023741961599e-01,3.070572e-02
2,random,2,-5.209492200211e-01,1.841412e-01
2,random,3,-5.422060671429e-01,2.641278e-01
2,random,4,-5.636509656043e-01,2.393868e-01
2,random,5,-6.019903677731e-01,1.986637e-01
2,random,6,-6.164377205198e-01,3.672790e-01
2,random,7,-6.344312876507e-01,1.850088e-01
2,random,8,-6.573831152627e-01,2.602104e-01
2,random,9,-6.736686092084e-01,2.094921e-01
2,random,10,-6.817543856274e-01,1.104706e-01
2,random,11,-6.851578279782e-01,7.949269e-02
2,random,12,-6.903026465446e-01,1.233505e-01
2,random,13,-6.938405751239e-01,9.046279e-02
2,random,14,-6.958197224950e-01,3.057695e-02
2,random,15,-6.966095167485e-01,3.905461e-02
2,random,16,-6.971939454332e-01,1.855230e-02
2,random,17,-6.981213320842e-01,3.544129e-02
2,random,18,-6.987877910454e-01,2.872047e-02
2,random,19,-6.992678787486e-01,2.910133e-02
2,random,20,-6.996326285723e-01,2.486598e-02
2,random,21,-7.000932835214e-01,2.347768e-02
2,random,22,-7.006808569810e-01,3.595050e-02
2,random,23,-7.012849616424e-01,2.929774e-02
2,random,24,-7.023536025572e-01,3.947942e-02
2,random,25,-7.038224867109e-01,6.890700e-02
2,random,26,-7.042989615774e-01,6.773680e-02
2,random,27,-7.070401516196e-01,6.684548e-02
2,random,28,-7.099042220639e-01,7.468071e-02
2,random,29,-7.109824927171e-01,8.012238e-02
2,random,30,-7.122533434392e-01,7.758464e-02
2,random,31,-7.137482480446e-01,6.730791e-02
2,random,32,-7.150345686247e-01,4.247794e-02
2,random,33,-7.154268264899e-01,1.342341e-02
2,random,34,-7.155264460787e-01,1.018974e-02
2,random,35,-7.156697436946e-01,9.681801e-03
2,random,36,-7.157351487490e-01,7.104946e-03
2,random,37,-7.157499088677e-01,3.379181e-03
2,random,38,-7.157592709379e-01,4.094311e-03
2,random,39,-7.157639375462e-01,2.745136e-03
2,random,40,-7.157726123115e-01,2.887318e-03
2,random,41,-7.158284857953e-01,4.700383e-03
2,random,42,-7.158404516003e-01,5.391396e-03
2,random,43,-7.158520651236e-01,4.062565e-03
2,random,44,-7.158656907825e-01,4.873704e-03
2,random,45,-7.158985322040e-01,8.798420e-03
2,random,46,-7.159437660542e-01,1.074972e-02
2,random,47,-7.160005178828e-01,1.184717e-02
2,random,48,-7.160508693780e-01,1.664842e-02
2,random,49,-7.160843276974e-01,3.883859e-03
2,random,50,-7.160872261873e-01,2.531354e-03
2,random,51,-7.160891294889e-01,1.562368e-03
2,random,52,-7.160914630910e-01,1.671291e-03
2,random,53,-7.160919678866e-01,1.112870e-03
2,random,54,-7.160930570536e-01,9.711105e-04
2,random,55,-7.160946616089e-01,1.395357e-03
2,random,56,-7.160957053911e-01,1.323124e-03
2,random,57,-7.160971395097e-01,7.399649e-04
2,random,58,-7.160972748104e-01,5.146884e-04
2,random,59,-7.160970496149e-01,1.091834e-03
2,random,60,-7.160997255308e-01,2.393840e-03
2,random,61,-7.161017294612e-01,2.156432e-03
2,random,62,-7.161077434072e-01,3.412061e-03
2,random,63,-7.161210650534e-01,2.366240e-03
2,random,64,-7.161257006775e-01,4.382759e-03
2,random,65,-7.161288542815e-01,1.839936e-03
2,random,66,-7.161299037587e-01,1.226796e-03
2,random,67,-7.161316055446e-01,8.981679e-04
2,random,68,-7.161321032238e-01,7.498071e-04
2,random,69,-7.161324233251e-01,4.397282e-04
2,random,70,-7.161326360419e-01,4.759488e-04
2,random,71,-7.161327943935e-01,3.594635e-04
2,random,72,-7.161330612664e-01,2.867318e-04
2,random,73,-7.161328826479e-01,2.196690e-04
2,random,74,-7.161330379386e-01,3.237614e-04
2,random,75,-7.161334234634e-01,2.628453e-04
2,random,76,-7.161332092868e-01,2.548447e-04
2,random,77,-7.161336014368e-01,4.683123e-04
2,random,78,-7.161339422374e-01,1.444506e-03
2,random,79,-7.161345223164e-01,5.430989e-04
2,random,80,-7.161352179074e-01,2.139899e-04
2,random,81,-7.161349465107e-01,2.982688e-04
2,random,82,-7.161347879500e-01,3.445069e-04
2,random,83,-7.161344343004e-01,2.690352e-04
2,random,84,-7.161352378846e-01,2.932899e-04
2,random,85,-7.161355706575e-01,1.665557e-04
2,random,86,-7.161348968462e-01,1.012359e-04
2,random,87,-7.161348228370e-01,1.337902e-04
2,random,88,-7.161350958334e-01,4.679475e-05
2,random,89,-7.161353684732e-01,8.449492e-05
2,random,90,-7.161352124869e-01,1.663551e-04
2,random,91,-7.161349855299e-01,7.452686e-05
2,random,92,-7.161354981646e-01,3.617277e-05
2,random,93,-7.161351612961e-01,3.588675e-05
2,random,94,-7.161355245568e-01,3.855832e-05
2,random,95,-7.161352689458e-01,5.548378e-05
2,random,96,-7.161355154215e-01,2.963470e-05
2,random,97,-7.161350596115e-01,5.334096e-05
2,random,98,-7.161351775184e-01,3.783298e-05
2,random,99,-7.161350608786e-01,2.349863e-05
2,random,100,-7.161346942718e-01,1.522038e-05
2,random,100,-7.161346942718e-01,1.522038e-05
2,random,101,-7.161350923224e-01,9.190669e-06
2,random,102,-7.161352899148e-01,7.961609e-06
2,random,103,-7.161351616405e-01,5.348707e-06
2,random,104,-7.161351244389e-01,4.686281e-06
2,random,105,-7.161347710760e-01,4.510460e-06
2,random,106,-7.161349503803e-01,2.764938e-06
2,random,107,-7.161350985244e-01,9.244585e-06
2,random,108,-7.161355309058e-01,6.504971e-06
2,random,109,-7.161351705816e-01,5.163218e-06
2,random,110,-7.161351712329e-01,4.557853e-06
2,random,111,-7.161352501590e-01,3.136202e-06
2,random,112,-7.161355631031e-01,4.545834e-06
2,random,113,-7.161348577626e-01,3.801169e-06
2,random,114,-7.161345444763e-01,4.692902e-06
2,random,115,-7.161348604019e-01,6.123895e-06
2,random,116,-7.161352977739e-01,2.116313e-06
2,random,117,-7.161347762268e-01,3.015240e-06
2,random,118,-7.161351690431e-01,7.512404e-06
2,random,119,-7.161352808327e-01,5.337937e-06
2,random,120,-7.161353858247e-01,2.349517e-06
2,random,121,-7.161349446724e-01,2.105108e-06
2,random,122,-7.161355403757e-01,5.767037e-06
2,random,123,-7.161353729394e-01,4.950464e-06
2,random,124,-7.161352703966e-01,2.503437e-06
2,random,125,-7.161353764580e-01,3.224093e-06
2,random,126,-7.161354728238e-01,5.952514e-06
2,random,127,-7.161354593785e-01,4.442649e-06
2,random,128,-7.161350235804e-01,2.227188e-06
2,random,129,-7.161350007530e-01,5.066897e-06
2,random,130,-7.161351309829e-01,4.686246e-06
2,random,131,-7.161347776353e-01,2.215593e-06
2,random,132,-7.161346431951e-01,1.935838e-06
2,random,133,-7.161353387034e-01,6.398728e-06
2,random,134,-7.161355777496e-01,4.471669e-06
2,random,135,-7.161353093172e-01,6.278867e-06
2,random,136,-7.161346076613e-01,5.563116e-06
2,random,137,-7.161351622637e-01,2.826790e-06
2,random,138,-7.161358425136e-01,7.488087e-06
2,random,139,-7.161351151158e-01,4.631341e-06
2,random,140,-7.161353649046e-01,9.999980e-06
2,random,141,-7.161348817976e-01,3.552938e-06
2,random,142,-7.161350830135e-01,7.133857e-06
2,random,143,-7.161348021526e-01,4.391540e-06
2,random,144,-7.161349421699e-01,2.355848e-06
2,random,145,-7.161347330461e-01,5.624082e-06
2,random,146,-7.161352780394e-01,3.494383e-06
2,random,147,-7.161348863110e-01,3.344378e-06
2,random,148,-7.161347196686e-01,3.448946e-06
2,random,149,-7.161350273338e-01,2.573632e-06
2,random,150,-7.161351045155e-01,2.958197e-06
2,random,151,-7.161352030629e-01,8.386721e-06
2,random,152,-7.161352167752e-01,4.108499e-06
2,random,153,-7.161352547359e-01,2.552449e-06
2,random,154,-7.161355421780e-01,3.229839e-06
2,random,155,-7.161355976202e-01,5.502253e-06
2,random,156,-7.161349571733e-01,6.254975e-06
2,random,157,-7.161353921858e-01,9.414606e-06
2,random,158,-7.161354047256e-01,3.257937e-06
2,random,159,-7.161353058451e-01,9.109481e-06
2,random,160,-7.161355723586e-01,7.680389e-06
2,random,161,-7.161350325075e-01,9.625330e-06
2,random,162,-7.161353310521e-01,5.991961e-06
2,random,163,-7.161352420950e-01,5.803110e-06
2,random,164,-7.161353926203e-01,3.176384e-06
2,random,165,-7.161354917351e-01,8.052577e-06
2,random,166,-7.161353887592e-01,9.222143e-06
2,random,167,-7.161347904258e-01,1.277981e-05
2,random,168,-7.161349804272e-01,6.374929e-06
2,random,169,-7.161348992960e-01,6.507210e-06
2,random,170,-7.161350326564e-01,5.266183e-06
2,random,171,-7.161352773943e-01,1.084391e-05
2,random,172,-7.161351861206e-01,8.361823e-06
2,random,173,-7.161352505460e-01,9.067616e-06
2,random,174,-7.161354772697e-01,4.935989e-06
2,random,175,-7.161354934840e-01,2.226503e-06
2,random,176,-7.161350112245e-01,4.648747e-06
2,random,177,-7.161353344007e-01,6.037262e-06
2,random,178,-7.161352225499e-01,6.898017e-06
2,random,179,-7.161349066848e-01,6.347655e-06
2,random,180,-7.161353483849e-01,1.068268e-05
2,random,181,-7.161349038842e-01,6.608298e-06
2,random,182,-7.161348794503e-01,5.780200e-06
2,random,183,-7.161351413482e-01,7.626556e-06
2,random,184,-7.161351414894e-01,7.166941e-06
2,random,185,-7.161353774229e-01,8.437772e-06
2,random,186,-7.161351388027e-01,3.061171e-06
2,random,187,-7.161354728296e-01,9.148457e-06
2,random,188,-7.161352898578e-01,5.360588e-06
2,random,189,-7.161347108907e-01,8.877716e-06
2,random,190,-7.161347845760e-01,2.733805e-06
2,random,191,-7.161353075853e-01,3.067564e-06
2,random,192,-7.161352867250e-01,1.102304e-06
2,random,193,-7.161353552133e-01,1.003888e-05
2,random,194,-7.161352963721e-01,6.728950e-06
2,random,195,-7.161353193970e-01,3.214246e-06
2,random,196,-7.161352901269e-01,3.446279e-06
2,random,197,-7.161350948356e-01,2.278317e-06
2,random,198,-7.161354147593e-01,3.134598e-06
2,random,199,-7.161350770336e-01,3.478533e-06
2,random,200,-7.161354148754e-01,3.660429e-06
2,random,200,-7.161354148754e-01,3.660429e-06
2,random,201,-7.161350222621e-01,3.873835e-06
2,random,202,-7.161348516294e-01,6.046321e-06
2,random,203,-7.161348315654e-01,6.192307e-06
2,random,204,-7.161348525630e-01,4.770964e-06
2,random,205,-7.161349200069e-01,4.898553e-06
2,random,206,-7.161348589738e-01,2.102806e-06
2,random,207,-7.161353614982e-01,2.839214e-06
2,random,208,-7.161353917050e-01,7.291754e-06
2,random,209,-7.161349311654e-01,9.192165e-06
2,random,210,-7.161351735049e-01,3.992358e-06
2,random,211,-7.161349924475e-01,2.794243e-06
2,random,212,-7.161343834909e-01,6.199955e-06
2,random,213,-7.161351110723e-01,3.791331e-06
2,random,214,-7.161353017301e-01,4.388109e-06
2,random,215,-7.161353620660e-01,6.105016e-06
2,random,216,-7.161353968308e-01,2.954811e-06
2,random,217,-7.161352599463e-01,1.830396e-06
2,random,218,-7.161345769509e-01,4.250328e-06
2,random,219,-7.161353266829e-01,3.996751e-06
2,random,220,-7.161351191803e-01,5.147376e-06
2,random,221,-7.161352390250e-01,2.396781e-06
2,random,222,-7.161352739196e-01,1.912418e-06
2,random,223,-7.161350593816e-01,2.819717e-06
2,random,224,-7.161348800260e-01,3.053098e-06
2,random,225,-7.161351358266e-01,4.107628e-06
2,random,226,-7.161347002679e-01,2.871429e-06
2,random,227,-7.161351713553e-01,4.061811e-06
2,random,228,-7.161345908165e-01,5.799145e-06
2,random,229,-7.161347948560e-01,3.711089e-06
2,random,230,-7.161352378320e-01,3.314524e-06
2,random,231,-7.161347943865e-01,1.586955e-06
2,random,232,-7.161349752617e-01,2.360012e-06
2,random,233,-7.161349637244e-01,1.452774e-06
2,random,234,-7.161349298560e-01,1.942629e-06
2,random,235,-7.161347224178e-01,3.021799e-06
2,random,236,-7.161350684439e-01,2.118864e-06
2,random,237,-7.161353657563e-01,4.866999e-06
2,random,238,-7.161353213301e-01,2.652534e-06
2,random,239,-7.161350241832e-01,2.321485e-06
2,random,240,-7.161353686069e-01,3.384120e-06
2,random,241,-7.161347066059e-01,1.204456e-06
2,random,242,-7.161346446969e-01,4.126599e-06
2,random,243,-7.161348803575e-01,1.484897e-06
2,random,244,-7.161351617749e-01,6.561173e-06
2,random,245,-7.161352667853e-01,2.036209e-06
2,random,246,-7.161349732365e-01,2.824780e-06
2,random,247,-7.161351993954e-01,3.881247e-06
2,random,248,-7.161354708155e-01,2.489587e-06
2,random,249,-7.161350074928e-01,4.308678e-06
2,random,250,-7.161355078093e-01,1.954276e-06
2,random,251,-7.161353434767e-01,7.031170e-06
2,random,252,-7.161356018948e-01,6.715925e-06
2,random,253,-7.161354806179e-01,3.817446e-06
2,random,254,-7.161351661994e-01,3.425114e-06
2,random,255,-7.161356173186e-01,3.486412e-06
2,random,256,-7.161352692326e-01,2.597913e-06
2,random,257,-7.161350040371e-01,1.433519e-06
2,random,258,-7.161353811205e-01,6.131337e-06
2,random,259,-7.161352660999e-01,1.053976e-06
2,random,260,-7.161351552663e-01,2.497657e-06
2,random,261,-7.161353150833e-01,3.407108e-06
2,random,262,-7.161346800369e-01,5.413044e-06
2,random,263,-7.161356895760e-01,4.290227e-06
2,random,264,-7.161350954481e-01,7.669571e-06
2,random,265,-7.161354455916e-01,6.523617e-06
2,random,266,-7.161350017763e-01,2.617368e-06
2,random,267,-7.161350174636e-01,3.303797e-06
2,random,268,-7.161354204011e-01,4.254674e-06
2,random,269,-7.161355611220e-01,2.829927e-06
2,random,270,-7.161349689891e-01,8.624105e-06
2,random,271,-7.161347926258e-01,4.168070e-06
2,random,272,-7.161352194218e-01,2.731686e-06
2,random,273,-7.161352891974e-01,6.153242e-06
2,random,274,-7.161349585428e-01,1.972380e-06
2,random,275,-7.161349605136e-01,4.149212e-06
2,random,276,-7.161351238493e-01,2.331277e-06
2,random,277,-7.161354825049e-01,2.408597e-06
2,random,278,-7.161352904278e-01,1.649697e-06
2,random,279,-7.161347216390e-01,2.277364e-06
2,random,280,-7.161349380937e-01,3.588460e-06
2,random,281,-7.161351097078e-01,3.706284e-06
2,random,282,-7.161351880319e-01,3.383386e-06
2,random,283,-7.161346069734e-01,5.686324e-06
2,random,284,-7.161353658914e-01,3.649375e-06
2,random,285,-7.161349830112e-01,7.429369e-06
2,random,286,-7.161347588746e-01,6.312220e-06
2,random,287,-7.161348149146e-01,4.393705e-06
2,random,288,-7.161350856771e-01,4.288417e-06
2,random,289,-7.161349664736e-01,6.330642e-06
2,random,290,-7.161350587429e-01,3.637902e-06
2,random,291,-7.161351131146e-01,5.795130e-06
2,random,292,-7.161352289127e-01,2.295844e-06
2,random,293,-7.161354325326e-01,8.617902e-07
3,random,0,-4.999562850966e-01,6.508203e-03
3,random,1,-5.007589674425e-01,8.497823e-03
3,random,2,-5.023506284988e-01,3.399405e-02
3,random,3,-5.037413845020e-01,7.898437e-02
3,random,4,-5.177118310974e-01,1.365043e-01
3,random,5,-5.196042884131e-01,1.025888e-01
3,random,6,-5.748289120439e-01,5.223764e-01
3,random,7,-5.859668272912e-01,2.779893e-01
3,random,8,-6.844026728020e-01,1.078237e-01
3,random,9,-6.877773213209e-01,5.884471e-02
3,random,10,-6.883273527608e-01,4.004208e-02
3,random,11,-6.889435145972e-01,2.839493e-02
3,random,12,-6.891704640049e-01,2.867287e-02
3,random,13,-6.895748938640e-01,1.565346e-02
3,random,14,-6.901040548794e-01,2.673772e-02
3,random,15,-6.904811592992e-01,2.448443e-02
3,random,16,-6.915763422247e-01,4.132678e-02
3,random,17,-6.935623445371e-01,6.470810e-02
3,random,18,-6.942394490837e-01,7.029416e-02
3,random,19,-6.960438154904e-01,6.699988e-02
3,random,20,-6.968949721044e-01,6.870208e-02
3,random,21,-6.981530631703e-01,5.043869e-02
3,random,22,-6.994585981233e-01,4.405435e-02
3,random,23,-7.008669921512e-01,6.463895e-02
