start,kind,iteration,value,g_norm
1,warm,1062,-7.923943740216e-01,2.148096e-06
1,warm,1063,-7.923943102300e-01,2.299942e-06
1,warm,1064,-7.923944020216e-01,6.006041e-06
1,warm,1065,-7.923947381067e-01,5.557878e-06
1,warm,1066,-7.923945538400e-01,5.769085e-06
1,warm,1067,-7.923943055517e-01,8.751005e-06
1,warm,1068,-7.923943708391e-01,7.961877e-06
1,warm,1069,-7.923945853783e-01,8.903444e-06
1,warm,1070,-7.923945208020e-01,7.238086e-06
1,warm,1071,-7.923943366705e-01,5.906913e-06
1,warm,1072,-7.923942320205e-01,3.031455e-06
1,warm,1073,-7.923945393391e-01,5.606664e-06
1,warm,1074,-7.923941363913e-01,1.032534e-05
1,warm,1075,-7.923947677830e-01,5.856025e-06
1,warm,1076,-7.923942873804e-01,5.697242e-06
1,warm,1077,-7.923939412455e-01,1.972658e-06
1,warm,1078,-7.923943664087e-01,7.083610e-06
1,warm,1079,-7.923940336709e-01,4.828442e-06
1,warm,1080,-7.923942182543e-01,3.315377e-06
1,warm,1081,-7.923943231523e-01,2.640823e-06
1,warm,1082,-7.923941621830e-01,7.973518e-06
1,warm,1083,-7.923940357056e-01,4.432164e-06
1,warm,1084,-7.923942671948e-01,7.114839e-06
1,warm,1085,-7.923943221485e-01,4.544389e-06
1,warm,1086,-7.923947172304e-01,3.438705e-06
1,warm,1087,-7.923941428668e-01,4.399008e-06
1,warm,1088,-7.923943136848e-01,5.247057e-06
1,warm,1089,-7.923944686504e-01,8.867821e-06
1,warm,1090,-7.923941774027e-01,7.650000e-06
1,warm,1091,-7.923942940810e-01,7.342358e-06
1,warm,1092,-7.923941728914e-01,4.441776e-06
1,warm,1093,-7.923941537779e-01,7.687930e-06
1,warm,1094,-7.923946786152e-01,2.939953e-06
1,warm,1095,-7.923946379407e-01,6.618910e-06
1,warm,1096,-7.923948398958e-01,6.870134e-06
1,warm,1097,-7.923942734192e-01,1.332362e-05
1,warm,1098,-7.923945506236e-01,4.933849e-06
1,warm,1099,-7.923942328118e-01,1.118693e-05
1,warm,1100,-7.923941212834e-01,9.317118e-06
1,warm,1100,-7.923941212834e-01,9.317118e-06
1,warm,1101,-7.923943110324e-01,6.874972e-06
1,warm,1102,-7.923945572449e-01,3.723893e-06
1,warm,1103,-7.923942134854e-01,6.318907e-06
1,warm,1104,-7.923944149265e-01,6.984585e-06
1,warm,1105,-7.923945541043e-01,3.380635e-06
1,warm,1106,-7.923945495080e-01,1.046550e-05
1,warm,1107,-7.923943733888e-01,6.488641e-06
1,warm,1108,-7.923941405299e-01,1.475436e-05
1,warm,1109,-7.923943468622e-01,9.393436e-06
1,warm,1110,-7.923939980628e-01,7.078495e-06
1,warm,1111,-7.923942415798e-01,9.796080e-06
1,warm,1112,-7.923941326677e-01,5.641603e-06
1,warm,1113,-7.923947539022e-01,6.392598e-06
1,warm,1114,-7.923945323720e-01,2.583675e-06
1,warm,1115,-7.923945828981e-01,9.510433e-06
1,warm,1116,-7.923947334657e-01,6.339746e-06
1,warm,1117,-7.923942157221e-01,6.010756e-06
1,warm,1118,-7.923941358453e-01,2.442422e-06
1,warm,1119,-7.923942431717e-01,7.421499e-06
1,warm,1120,-7.923944810627e-01,6.965827e-06
1,warm,1121,-7.923944917336e-01,6.354458e-06
1,warm,1122,-7.923945231017e-01,5.816510e-06
1,warm,1123,-7.923940532899e-01,8.420786e-06
1,warm,1124,-7.923939701013e-01,3.343914e-06
1,warm,1125,-7.923945261030e-01,2.354202e-06
1,warm,1126,-7.923941869021e-01,1.120451e-05
1,warm,1127,-7.923937005722e-01,8.176896e-06
1,warm,1128,-7.923944657939e-01,4.583271e-06
1,warm,1129,-7.923943782403e-01,6.011222e-06
1,warm,1130,-7.923940454883e-01,6.690883e-06
1,warm,1131,-7.923941729712e-01,6.338814e-06
1,warm,1132,-7.923945720767e-01,7.419760e-06
1,warm,1133,-7.923946000167e-01,9.728596e-06
1,warm,1134,-7.923947779857e-01,5.359994e-06
1,warm,1135,-7.923940506530e-01,3.578607e-06
1,warm,1136,-7.923946613256e-01,6.920309e-06
1,warm,1137,-7.923942443439e-01,4.089903e-06
1,warm,1138,-7.923941491639e-01,4.192691e-06
1,warm,1139,-7.923941632574e-01,7.247785e-06
1,warm,1140,-7.923947664095e-01,3.194644e-06
1,warm,1141,-7.923950599258e-01,4.924892e-06
1,warm,1142,-7.923943687552e-01,8.817879e-06
1,warm,1143,-7.923943576410e-01,6.336726e-06
1,warm,1144,-7.923949012560e-01,7.521827e-06
1,warm,1145,-7.923942988893e-01,4.417219e-06
1,warm,1146,-7.923943196506e-01,8.975621e-06
1,warm,1147,-7.923940643034e-01,4.618058e-06
1,warm,1148,-7.923943825147e-01,6.566952e-06
1,warm,1149,-7.923942825546e-01,7.053255e-06
1,warm,1150,-7.923944006188e-01,9.300005e-06
1,warm,1151,-7.923946810709e-01,3.590249e-06
1,warm,1152,-7.923943679190e-01,5.390146e-06
1,warm,1153,-7.923943840203e-01,5.737878e-06
1,warm,1154,-7.923945846146e-01,9.193434e-06
1,warm,1155,-7.923946477929e-01,7.615890e-06
1,warm,1156,-7.923943485791e-01,4.173140e-06
1,warm,1157,-7.923945956739e-01,7.004943e-06
1,warm,1158,-7.923943012844e-01,2.989057e-06
1,warm,1159,-7.923941519602e-01,5.552545e-06
1,warm,1160,-7.923946228358e-01,7.215887e-06
1,warm,1161,-7.923942200796e-01,6.027672e-06
1,warm,1162,-7.923939258790e-01,1.038949e-05
1,warm,1163,-7.923939564954e-01,8.500530e-06
1,warm,1164,-7.923941464316e-01,8.792202e-06
1,warm,1165,-7.923945726360e-01,8.420298e-06
1,warm,1166,-7.923949308682e-01,4.077760e-06
1,warm,1167,-7.923950343395e-01,9.575197e-06
1,warm,1168,-7.923943615987e-01,2.971385e-06
1,warm,1169,-7.923942955803e-01,3.286637e-06
1,warm,1170,-7.923943448730e-01,1.135096e-05
1,warm,1171,-7.923943458997e-01,8.687086e-06
1,warm,1172,-7.923945526182e-01,5.879090e-06
1,warm,1173,-7.923942667924e-01,5.711336e-06
1,warm,1174,-7.923943525658e-01,5.216862e-06
1,warm,1175,-7.923944825071e-01,5.803930e-06
1,warm,1176,-7.923944595745e-01,2.197805e-06
1,warm,1177,-7.923940727762e-01,8.737203e-06
1,warm,1178,-7.923946090021e-01,4.326925e-06
1,warm,1179,-7.923944117802e-01,8.985400e-06
1,warm,1180,-7.923944370104e-01,4.561967e-06
1,warm,1181,-7.923948096913e-01,7.032300e-06
1,warm,1182,-7.923945857831e-01,3.919435e-06
1,warm,1183,-7.923943337081e-01,2.730172e-06
1,warm,1184,-7.923946693934e-01,6.706949e-06
1,warm,1185,-7.923941862985e-01,5.014270e-06
1,warm,1186,-7.923942435715e-01,5.360926e-06
1,warm,1187,-7.923942062918e-01,4.598638e-06
1,warm,1188,-7.923944941100e-01,5.145725e-06
1,warm,1189,-7.923946011001e-01,4.457652e-06
1,warm,1190,-7.923941202988e-01,4.574045e-06
1,warm,1191,-7.923942624192e-01,5.919021e-06
1,warm,1192,-7.923939445010e-01,3.914480e-06
1,warm,1193,-7.923947337400e-01,6.498107e-06
1,warm,1194,-7.923950701195e-01,6.551709e-06
1,warm,1195,-7.923943953049e-01,1.008145e-05
1,warm,1196,-7.923944791020e-01,7.944531e-06
1,warm,1197,-7.923945159386e-01,4.623151e-06
1,warm,1198,-7.923946592040e-01,2.877918e-06
1,warm,1199,-7.923945654781e-01,3.362329e-06
1,warm,1200,-7.923942245924e-01,7.581781e-06
1,warm,1200,-7.923942245924e-01,7.581781e-06
1,warm,1201,-7.923944178151e-01,1.031207e-05
1,warm,1202,-7.923944978766e-01,6.085145e-06
1,warm,1203,-7.923944749669e-01,5.412614e-06
1,warm,1204,-7.923942254455e-01,2.887100e-06
1,warm,1205,-7.923940110758e-01,5.724025e-06
1,warm,1206,-7.923947965346e-01,6.995630e-06
1,warm,1207,-7.923945570418e-01,5.191272e-06
1,warm,1208,-7.923943510895e-01,4.784139e-06
1,warm,1209,-7.923941656918e-01,1.316564e-05
1,warm,1210,-7.923943035937e-01,4.144640e-06
1,warm,1211,-7.923948949626e-01,5.989568e-06
1,warm,1212,-7.923946056509e-01,6.822593e-06
1,warm,1213,-7.923945390598e-01,1.053710e-05
1,warm,1214,-7.923945040840e-01,2.719185e-06
1,warm,1215,-7.923943187463e-01,5.684560e-06
1,warm,1216,-7.923944380774e-01,5.860369e-06
1,warm,1217,-7.923941010953e-01,5.221576e-06
1,warm,1218,-7.923945400971e-01,9.374111e-06
1,warm,1219,-7.923939935951e-01,5.027745e-06
1,warm,1220,-7.923943373061e-01,5.936716e-06
1,warm,1221,-7.923945366167e-01,6.094808e-06
1,warm,1222,-7.923942957134e-01,2.143417e-06
1,warm,1223,-7.923947474087e-01,7.826748e-06
1,warm,1224,-7.923942504428e-01,4.644273e-06
1,warm,1225,-7.923942557666e-01,5.756548e-06
1,warm,1226,-7.923943635677e-01,1.048716e-05
1,warm,1227,-7.923940626108e-01,3.944580e-06
1,warm,1228,-7.923942234093e-01,3.184752e-06
1,warm,1229,-7.923941078806e-01,5.798880e-06
1,warm,1230,-7.923945562239e-01,5.995273e-06
1,warm,1231,-7.923944511645e-01,1.508207e-05
1,warm,1232,-7.923944679873e-01,8.143012e-06
1,warm,1233,-7.923943703368e-01,1.941342e-06
1,warm,1234,-7.923944941734e-01,5.281181e-06
1,warm,1235,-7.923947897971e-01,2.566703e-06
1,warm,1236,-7.923944999126e-01,3.124122e-06
1,warm,1237,-7.923942148153e-01,3.912624e-06
1,warm,1238,-7.923942001266e-01,2.196517e-06
1,warm,1239,-7.923949014627e-01,5.050977e-06
1,warm,1240,-7.923946097994e-01,1.127773e-05
1,warm,1241,-7.923941558205e-01,4.600268e-06
1,warm,1242,-7.923940837937e-01,7.962342e-06
1,warm,1243,-7.923942970407e-01,4.734262e-06
1,warm,1244,-7.923941344349e-01,3.921334e-06
1,warm,1245,-7.923945002112e-01,4.334375e-06
1,warm,1246,-7.923942887751e-01,4.970236e-06
1,warm,1247,-7.923950405655e-01,7.140101e-06
1,warm,1248,-7.923945654481e-01,4.298985e-06
1,warm,1249,-7.923945408207e-01,1.360558e-05
1,warm,1250,-7.923947512560e-01,4.779198e-06
1,warm,1251,-7.923946549052e-01,5.959999e-06
1,warm,1252,-7.923942195359e-01,3.779278e-06
1,warm,1253,-7.923941406958e-01,3.974419e-06
1,warm,1254,-7.923946285735e-01,3.606649e-06
1,warm,1255,-7.923947374260e-01,4.287343e-06
1,warm,1256,-7.923941004451e-01,1.028599e-05
1,warm,1257,-7.923945169407e-01,7.655239e-06
1,warm,1258,-7.923946549920e-01,9.183306e-06
1,warm,1259,-7.923943938871e-01,3.227149e-06
1,warm,1260,-7.923942815309e-01,6.065551e-06
1,warm,1261,-7.923946251073e-01,2.438785e-06
1,warm,1262,-7.923943270354e-01,4.295580e-06
1,warm,1263,-7.923944275202e-01,3.650784e-06
1,warm,1264,-7.923942733130e-01,5.226873e-06
1,warm,1265,-7.923945512753e-01,3.088266e-06
1,warm,1266,-7.923942997258e-01,3.608875e-06
1,warm,1267,-7.923948829078e-01,7.438473e-06
1,warm,1268,-7.923942302399e-01,3.892463e-06
1,warm,1269,-7.923937183411e-01,7.746858e-06
1,warm,1270,-7.923944212714e-01,8.397525e-06
1,warm,1271,-7.923943698711e-01,6.789363e-06
1,warm,1272,-7.923943215807e-01,7.189810e-06
1,warm,1273,-7.923941729173e-01,9.225798e-06
1,warm,1274,-7.923942640378e-01,9.271251e-06
1,warm,1275,-7.923946867745e-01,6.092596e-06
1,warm,1276,-7.923949784914e-01,4.105714e-06
1,warm,1277,-7.923942888292e-01,1.981316e-06
1,warm,1278,-7.923939265081e-01,2.288725e-06
1,warm,1279,-7.923944439817e-01,6.258488e-06
1,warm,1280,-7.923942153156e-01,6.314833e-06
2,random,0,-5.000947176162e-01,1.361407e-03
2,random,1,-5.005249516330e-01,5.274626e-03
2,random,2,-5.005743192194e-01,8.451319e-03
2,random,3,-5.021779133517e-01,2.922974e-02
2,random,4,-5.033730846544e-01,4.011789e-02
2,random,5,-5.056520951691e-01,3.853670e-02
2,random,6,-5.106884965303e-01,5.919930e-02
2,random,7,-5.187471253781e-01,1.526973e-01
2,random,8,-5.224324623131e-01,2.463580e-01
2,random,9,-5.335556772388e-01,2.165407e-01
2,random,10,-5.729147990549e-01,3.510484e-01
2,random,11,-5.909456224973e-01,4.019059e-01
2,random,12,-6.226815197453e-01,2.579557e-01
2,random,13,-6.583622853081e-01,2.178858e-01
2,random,14,-6.828171241455e-01,1.866889e-01
2,random,15,-6.946034024143e-01,1.191521e-01
2,random,16,-7.046883749447e-01,1.375310e-01
2,random,17,-7.142780638499e-01,1.770725e-01
2,random,18,-7.277715504347e-01,1.802813e-01
2,random,19,-7.360655210445e-01,1.863193e-01
2,random,20,-7.470528484669e-01,1.547885e-01
2,random,21,-7.492109984278e-01,7.935801e-02
2,random,22,-7.512164292017e-01,4.377424e-02
2,random,23,-7.518181607013e-01,2.204029e-02
2,random,24,-7.523204051241e-01,2.550074e-02
2,random,25,-7.530938368215e-01,2.358142e-02
2,random,26,-7.543631718684e-01,4.261360e-02
2,random,27,-7.555030976338e-01,3.584373e-02
2,random,28,-7.566405339597e-01,2.982452e-02
2,random,29,-7.576832607898e-01,3.495437e-02
2,random,30,-7.586208705736e-01,2.839506e-02
2,random,31,-7.589994333117e-01,1.903179e-02
2,random,32,-7.592615628780e-01,2.466685e-02
2,random,33,-7.593889709080e-01,1.531400e-02
2,random,34,-7.595320798805e-01,8.747518e-03
2,random,35,-7.596567399417e-01,8.492500e-03
2,random,36,-7.597306056851e-01,7.939577e-03
2,random,37,-7.597939727224e-01,7.982537e-03
2,random,38,-7.598234505528e-01,2.741039e-03
2,random,39,-7.598279222690e-01,1.647189e-03
2,random,40,-7.598296805668e-01,1.435590e-03
2,random,41,-7.598319223434e-01,1.041546e-03
2,random,42,-7.598336171614e-01,8.956476e-04
2,random,43,-7.598346738465e-01,1.261115e-03
2,random,44,-7.598412071055e-01,2.610755e-03
2,random,45,-7.598495243293e-01,2.146245e-03
2,random,46,-7.598536648292e-01,1.865029e-03
2,random,47,-7.598558919662e-01,1.129426e-03
2,random,48,-7.598574434374e-01,7.559359e-04
2,random,49,-7.598584250110e-01,1.562026e-03
2,random,50,-7.598594039581e-01,1.224130e-03
2,random,51,-7.598602868603e-01,8.473992e-04
2,random,52,-7.598604631771e-01,2.504639e-04
2,random,53,-7.598604168197e-01,2.176687e-04
2,random,54,-7.598608057577e-01,3.926662e-04
2,random,55,-7.598609769855e-01,2.171514e-04
2,random,56,-7.598603439675e-01,1.574159e-04
2,random,57,-7.598609797462e-01,2.302527e-04
2,random,58,-7.598609395734e-01,2.666513e-04
2,random,59,-7.598617216743e-01,2.877198e-04
2,random,60,-7.598610316163e-01,3.832716e-04
2,random,61,-7.598625098078e-01,1.277083e-03
2,random,62,-7.598644216218e-01,1.870155e-03
2,random,63,-7.598682796596e-01,2.002910e-03
2,random,64,-7.598804119322e-01,2.622279e-03
2,random,65,-7.598944663937e-01,3.533764e-03
2,random,66,-7.599075372075e-01,3.869236e-03
2,random,67,-7.599195455334e-01,4.191548e-03
2,random,68,-7.599260705987e-01,3.492190e-03
2,random,69,-7.599317670607e-01,1.846559e-03
2,random,70,-7.599370714897e-01,1.999512e-03
2,random,71,-7.599384953979e-01,1.513199e-03
2,random,72,-7.599426640195e-01,2.202346e-03
2,random,73,-7.599484888854e-01,3.157616e-03
2,random,74,-7.599532832223e-01,1.336899e-03
2,random,75,-7.599557350335e-01,2.034184e-03
2,random,76,-7.599621710532e-01,2.429219e-03
2,random,77,-7.599686698771e-01,1.074851e-03
2,random,78,-7.599706039577e-01,1.266390e-03
2,random,79,-7.599711590753e-01,8.163899e-04
2,random,80,-7.599718840477e-01,4.790761e-04
2,random,81,-7.599717679164e-01,1.249271e-04
2,random,82,-7.599714347393e-01,2.000034e-04
2,random,83,-7.599716514823e-01,1.507240e-04
2,random,84,-7.599714234697e-01,1.751259e-04
2,random,85,-7.599715810280e-01,1.440793e-04
2,random,86,-7.599716921680e-01,2.300926e-04
2,random,87,-7.599715646582e-01,2.010616e-04
2,random,88,-7.599714811655e-01,1.265705e-04
2,random,89,-7.599719919531e-01,1.255721e-04
2,random,90,-7.599719793998e-01,1.878513e-04
2,random,91,-7.599720803595e-01,1.653731e-04
2,random,92,-7.599720523903e-01,1.073647e-04
2,random,93,-7.599721021581e-01,8.917833e-05
2,random,94,-7.599721965011e-01,3.682729e-05
2,random,95,-7.599723691912e-01,3.704429e-05
2,random,96,-7.599718560315e-01,4.059076e-05
2,random,97,-7.599716557163e-01,2.898253e-05
2,random,98,-7.599721869139e-01,3.767014e-05
2,random,99,-7.599720004155e-01,4.068017e-05
2,random,100,-7.599717682197e-01,3.186613e-05
2,random,100,-7.599717682197e-01,3.186613e-05
2,random,101,-7.599721108882e-01,2.837181e-05
2,random,102,-7.599713767524e-01,2.419623e-05
2,random,103,-7.599718141315e-01,8.095289e-06
2,random,104,-7.599718855671e-01,1.075864e-05
2,random,105,-7.599719953227e-01,8.732080e-06
2,random,106,-7.599717489851e-01,5.334839e-06
2,random,107,-7.599717508254e-01,1.132488e-05
2,random,108,-7.599715010717e-01,5.960464e-06
2,random,109,-7.599719247000e-01,9.924173e-06
2,random,110,-7.599725066292e-01,6.318092e-06
2,random,111,-7.599719025859e-01,6.526709e-06
2,random,112,-7.599720577492e-01,8.344650e-06
2,random,113,-7.599719037560e-01,4.589558e-06
2,random,114,-7.599718957048e-01,5.602837e-06
2,random,115,-7.599716690751e-01,9.216368e-06
2,random,116,-7.599719533731e-01,4.887581e-06
2,random,117,-7.599717903783e-01,9.685755e-06
2,random,118,-7.599716883113e-01,3.668945e-06
2,random,119,-7.599718869008e-01,6.020069e-06
2,random,120,-7.599721036196e-01,4.231930e-06
2,random,121,-7.599716639331e-01,3.913417e-06
2,random,122,-7.599723025628e-01,7.003546e-06
2,random,123,-7.599716659446e-01,3.308058e-06
2,random,124,-7.599718755837e-01,2.726912e-06
2,random,125,-7.599717797363e-01,5.390495e-06
2,random,126,-7.599720864747e-01,2.801418e-06
2,random,127,-7.599724473422e-01,3.531575e-06
2,random,128,-7.599718978082e-01,2.950430e-06
2,random,129,-7.599718728517e-01,5.859882e-06
2,random,130,-7.599721812187e-01,5.383044e-06
2,random,131,-7.599718474182e-01,5.125999e-06
2,random,132,-7.599715985597e-01,3.993511e-06
2,random,133,-7.599721075747e-01,7.212162e-06
2,random,134,-7.599721228076e-01,8.165836e-06
2,random,135,-7.599714542298e-01,5.945563e-06
2,random,136,-7.599719071165e-01,1.230836e-05
2,random,137,-7.599716942896e-01,2.820045e-06
2,random,138,-7.599715631966e-01,4.643807e-06
2,random,139,-7.599718400071e-01,5.960464e-06
2,random,140,-7.599720440652e-01,7.263850e-06
2,random,141,-7.599716413311e-01,9.335810e-06
2,random,142,-7.599717466218e-01,8.439412e-06
2,random,143,-7.599718284761e-01,5.055219e-06
2,random,144,-7.599723813610e-01,7.987022e-06
2,random,145,-7.599717248953e-01,4.582806e-06
2,random,146,-7.599718152179e-01,1.105666e-05
2,random,147,-7.599719684222e-01,5.334616e-06
2,random,148,-7.599720757727e-01,2.500864e-06
2,random,149,-7.599718513161e-01,3.844500e-06
2,random,150,-7.599717782279e-01,4.649162e-06
2,random,151,-7.599716958146e-01,6.549060e-06
2,random,152,-7.599720259983e-01,5.899696e-06
2,random,153,-7.599717013935e-01,7.357448e-06
2,random,154,-7.599716908428e-01,8.091331e-06
2,random,155,-7.599714962613e-01,5.032867e-06
2,random,156,-7.599720579078e-01,7.152557e-06
2,random,157,-7.599722856350e-01,6.578863e-06
2,random,158,-7.599722974722e-01,3.315508e-06
2,random,159,-7.599716217128e-01,4.649162e-06
2,random,160,-7.599722642844e-01,2.995133e-06
2,random,161,-7.599715852495e-01,3.226101e-06
2,random,162,-7.599717156577e-01,2.413988e-06
2,random,163,-7.599719488882e-01,5.066395e-06
2,random,164,-7.599715617979e-01,9.588897e-06
2,random,165,-7.599718521339e-01,4.455447e-06
2,random,166,-7.599719024582e-01,6.049871e-06
2,random,167,-7.599721613525e-01,5.483627e-06
2,random,168,-7.599717783860e-01,1.132488e-05
2,random,169,-7.599719065892e-01,4.619360e-06
2,random,170,-7.599717540863e-01,3.516674e-06
2,random,171,-7.599719731391e-01,4.291534e-06
2,random,172,-7.599720874166e-01,4.783273e-06
2,random,173,-7.599721535863e-01,7.681549e-06
2,random,174,-7.599722607459e-01,4.768372e-06
2,random,175,-7.599718785415e-01,1.060963e-05
2,random,176,-7.599717401459e-01,5.692244e-06
2,random,177,-7.599716900372e-01,5.573034e-06
2,random,178,-7.599717291632e-01,4.857779e-06
2,random,179,-7.599718372660e-01,1.230836e-05
2,random,180,-7.599720007592e-01,7.063150e-06
2,random,181,-7.599717368828e-01,6.854534e-06
2,random,182,-7.599720116939e-01,8.806586e-06
2,random,183,-7.599717705209e-01,3.084540e-06
2,random,184,-7.599717298541e-01,6.735325e-06
2,random,185,-7.599721527173e-01,5.245209e-06
2,random,186,-7.599718388142e-01,3.674766e-06
2,random,187,-7.599715207893e-01,9.216368e-06
2,random,188,-7.599717035509e-01,4.887581e-06
2,random,189,-7.599718331769e-01,6.020069e-06
2,random,190,-7.599716626406e-01,4.958361e-06
2,random,191,-7.599719620095e-01,4.559755e-06
2,random,192,-7.599715937051e-01,5.912036e-06
2,random,193,-7.599718757321e-01,3.367662e-06
2,random,194,-7.599717025250e-01,4.902482e-06
2,random,195,-7.599715138166e-01,8.702278e-06
2,random,196,-7.599718405915e-01,4.367903e-06
2,random,197,-7.599717472836e-01,5.412847e-06
2,random,198,-7.599721009430e-01,1.150370e-05
2,random,199,-7.599717275139e-01,7.331371e-06
2,random,200,-7.599715839493e-01,6.318092e-06
2,random,200,-7.599715839493e-01,6.318092e-06
2,random,201,-7.599720999624e-01,3.937632e-06
2,random,202,-7.599718423724e-01,4.205853e-06
2,random,203,-7.599716558818e-01,8.262694e-06
2,random,204,-7.599717653458e-01,4.135072e-06
2,random,205,-7.599714898612e-01,3.278255e-06
2,random,206,-7.599715882180e-01,4.261732e-06
2,random,207,-7.599719268754e-01,4.887581e-06
2,random,208,-7.599719456373e-01,4.936010e-06
2,random,209,-7.599716668813e-01,4.798174e-06
2,random,210,-7.599718230373e-01,2.995133e-06
2,random,211,-7.599718273505e-01,4.827976e-06
2,random,212,-7.599727644066e-01,5.420297e-06
2,random,213,-7.599720618976e-01,3.248453e-06
2,random,214,-7.599714886793e-01,4.142523e-06
2,random,215,-7.599719306931e-01,3.878027e-06
2,random,216,-7.599718540393e-01,5.125999e-06
2,random,217,-7.599718801873e-01,6.288290e-06
2,random,218,-7.599721117410e-01,3.542751e-06
2,random,219,-7.599722015811e-01,9.022653e-06
2,random,220,-7.599717558179e-01,6.508082e-06
2,random,221,-7.599712934024e-01,7.987022e-06
2,random,222,-7.599720665427e-01,1.007318e-05
2,random,223,-7.599723559422e-01,7.778406e-06
2,random,224,-7.599717365384e-01,5.453825e-06
2,random,225,-7.599720772817e-01,3.665686e-06
2,random,226,-7.599717031500e-01,6.467104e-06
2,random,227,-7.599718187241e-01,3.576279e-06
2,random,228,-7.599722933718e-01,5.871058e-06
2,random,229,-7.599719742608e-01,4.930189e-06
2,random,230,-7.599716453548e-01,4.291534e-06
2,random,231,-7.599716772735e-01,3.546476e-06
2,random,232,-7.599718471256e-01,1.242757e-05
2,random,233,-7.599720243520e-01,4.768372e-06
2,random,234,-7.599717517756e-01,5.215406e-06
2,random,235,-7.599719584722e-01,5.334616e-06
2,random,236,-7.599720747462e-01,6.616116e-06
2,random,237,-7.599717783419e-01,4.380941e-06
2,random,238,-7.599714912908e-01,3.531575e-06
2,random,239,-7.599720576075e-01,5.714595e-06
2,random,240,-7.599715424460e-01,5.289912e-06
2,random,241,-7.599716045654e-01,4.250556e-06
2,random,242,-7.599718807604e-01,4.678965e-06
2,random,243,-7.599719819166e-01,6.586313e-06
2,random,244,-7.599715325514e-01,5.207956e-06
2,random,245,-7.599719984919e-01,3.159046e-06
2,random,246,-7.599718121045e-01,3.337860e-06
2,random,247,-7.599718709824e-01,3.441470e-06
2,random,248,-7.599718374066e-01,3.322959e-06
2,random,249,-7.599721151828e-01,3.974885e-06
2,random,250,-7.599722701821e-01,4.261732e-06
2,random,251,-7.599719194224e-01,3.427267e-06
2,random,252,-7.599722740097e-01,4.932284e-06
2,random,253,-7.599717367551e-01,4.366040e-06
2,random,254,-7.599718549708e-01,7.450581e-06
2,random,255,-7.599719369810e-01,6.332994e-06
2,random,256,-7.599719654859e-01,2.354383e-06
2,random,257,-7.599715387349e-01,5.692244e-06
2,random,258,-7.599718729380e-01,4.559755e-06
2,random,259,-7.599721146534e-01,4.529953e-06
2,random,260,-7.599720998842e-01,4.559755e-06
2,random,261,-7.599721183749e-01,6.701797e-06
2,random,262,-7.599720409649e-01,2.473593e-06
2,random,263,-7.599719568601e-01,4.842877e-06
2,random,264,-7.599718944523e-01,5.483627e-06
2,random,265,-7.599717139426e-01,5.066395e-06
2,random,266,-7.599718047131e-01,3.755093e-06
2,random,267,-7.599721454968e-01,4.291534e-06
2,random,268,-7.599715701042e-01,3.963709e-06
2,random,269,-7.599721554806e-01,3.248453e-06
2,random,270,-7.599717440584e-01,5.207956e-06
2,random,271,-7.599714743725e-01,4.470348e-06
2,random,272,-7.599718376745e-01,3.129244e-06
2,random,273,-7.599720393092e-01,3.188848e-06
2,random,274,-7.599723184071e-01,6.977469e-06
2,random,275,-7.599716098425e-01,5.871058e-06
2,random,276,-7.599721573392e-01,4.726928e-06
2,random,277,-7.599717169927e-01,7.152557e-06
2,random,278,-7.599721128992e-01,4.018191e-06
2,random,279,-7.599720862324e-01,4.131347e-06
2,random,280,-7.599717157432e-01,3.516674e-06
2,random,281,-7.599718156560e-01,3.844500e-06
2,random,282,-7.599719577097e-01,7.182360e-06
2,random,283,-7.599717398613e-01,7.212162e-06
2,random,284,-7.599723994101e-01,6.727874e-06
2,random,285,-7.599721493042e-01,3.807945e-06
2,random,286,-7.599719646513e-01,6.318092e-06
2,random,287,-7.599719586715e-01,3.230991e-06
2,random,288,-7.599718648914e-01,7.957220e-06
2,random,289,-7.599720736802e-01,2.980232e-06
2,random,290,-7.599720419050e-01,2.972782e-06
2,random,291,-7.599717256500e-01,4.392117e-06
2,random,292,-7.599718867156e-01,5.185604e-06
2,random,293,-7.599720472397e-01,7.349998e-06
2,random,294,-7.599718959738e-01,4.053116e-06
2,random,295,-7.599721865140e-01,3.106892e-06
2,random,296,-7.599720970222e-01,3.311783e-06
2,random,297,-7.599719791571e-01,1.460314e-06
2,random,298,-7.599718927806e-01,3.859401e-06
2,random,299,-7.599718234548e-01,5.327165e-06
2,random,300,-7.599718337368e-01,6.347895e-06
2,random,300,-7.599718337368e-01,6.347895e-06
2,random,301,-7.599721192441e-01,4.500151e-06
2,random,302,-7.599723013685e-01,5.640090e-06
2,random,303,-7.599719149498e-01,4.321337e-06
2,random,304,-7.599721031871e-01,5.763024e-06
2,random,305,-7.599717918043e-01,6.288290e-06
2,random,306,-7.599723633954e-01,3.576279e-06
2,random,307,-7.599717102644e-01,2.890825e-06
2,random,308,-7.599717377766e-01,7.499009e-06
2,random,309,-7.599721244566e-01,8.463860e-06
2,random,310,-7.599719225482e-01,5.125999e-06
2,random,311,-7.599721860129e-01,4.261732e-06
2,random,312,-7.599717699558e-01,4.231930e-06
2,random,313,-7.599718267775e-01,5.759299e-06
2,random,314,-7.599718945016e-01,2.950430e-06
2,random,315,-7.599718406099e-01,2.920628e-06
2,random,316,-7.599717806340e-01,5.006790e-06
