start,kind,iteration,value,g_norm
1,warm,1073,-8.133879325601e-01,1.773169e-05
1,warm,1074,-8.133878130779e-01,1.604523e-05
1,warm,1075,-8.133876815864e-01,1.312413e-05
1,warm,1076,-8.133882194490e-01,7.410614e-06
1,warm,1077,-8.133875295765e-01,6.853667e-06
1,warm,1078,-8.133885282822e-01,5.514193e-06
1,warm,1079,-8.133884657293e-01,8.750676e-06
1,warm,1080,-8.133884846862e-01,9.691658e-06
1,warm,1081,-8.133884186289e-01,2.260844e-05
1,warm,1082,-8.133881584213e-01,6.163877e-06
1,warm,1083,-8.133890300697e-01,1.439104e-05
1,warm,1084,-8.133886159397e-01,1.066296e-05
1,warm,1085,-8.133886160054e-01,1.224876e-05
1,warm,1086,-8.133883316244e-01,1.374552e-05
1,warm,1087,-8.133879617996e-01,6.843318e-06
1,warm,1088,-8.133883650531e-01,1.469855e-05
1,warm,1089,-8.133885670103e-01,5.167008e-06
1,warm,1090,-8.133879751138e-01,1.329124e-05
1,warm,1091,-8.133881195212e-01,3.618487e-05
1,warm,1092,-8.133877713201e-01,6.182812e-06
1,warm,1093,-8.133888661197e-01,1.228478e-05
1,warm,1094,-8.133881720115e-01,3.134731e-05
1,warm,1095,-8.133881697784e-01,9.282163e-06
1,warm,1096,-8.133878782246e-01,1.462236e-05
1,warm,1097,-8.133879078682e-01,5.132393e-06
1,warm,1098,-8.133876423054e-01,2.183414e-05
1,warm,1099,-8.133880385116e-01,1.408476e-05
1,warm,1100,-8.133886357170e-01,2.042241e-05
1,warm,1101,-8.133883315876e-01,1.567900e-05
1,warm,1102,-8.133889790491e-01,1.646457e-05
1,warm,1103,-8.133883641007e-01,7.186064e-06
1,warm,1104,-8.133884642491e-01,8.751927e-06
1,warm,1105,-8.133880922289e-01,9.664606e-06
1,warm,1106,-8.133883216481e-01,3.300953e-05
1,warm,1107,-8.133876734117e-01,4.872266e-06
1,warm,1108,-8.133881384292e-01,2.595308e-05
1,warm,1109,-8.133881745888e-01,1.183099e-05
1,warm,1110,-8.133882798681e-01,1.481680e-05
1,warm,1111,-8.133876869122e-01,1.214916e-05
1,warm,1112,-8.133882947274e-01,1.258264e-05
1,warm,1113,-8.133882195669e-01,9.217267e-06
1,warm,1114,-8.133876023314e-01,8.231492e-06
1,warm,1115,-8.133883043960e-01,1.105044e-05
1,warm,1116,-8.133877287845e-01,1.470841e-05
1,warm,1117,-8.133882215955e-01,2.498497e-05
1,warm,1118,-8.133880311185e-01,2.095433e-05
1,warm,1119,-8.133878451211e-01,2.492114e-05
1,warm,1120,-8.133878496498e-01,6.883687e-06
1,warm,1121,-8.133874619636e-01,5.051836e-06
1,warm,1122,-8.133880745493e-01,1.844956e-05
1,warm,1123,-8.133876599661e-01,2.170290e-05
1,warm,1124,-8.133875817139e-01,1.972751e-05
1,warm,1125,-8.133873156375e-01,3.788629e-06
1,warm,1126,-8.133882180538e-01,1.086748e-05
1,warm,1127,-8.133880643572e-01,1.164533e-05
1,warm,1128,-8.133882871220e-01,9.922273e-06
1,warm,1129,-8.133886325587e-01,5.273594e-06
1,warm,1130,-8.133878896673e-01,7.367510e-06
1,warm,1131,-8.133879159920e-01,6.770990e-06
1,warm,1132,-8.133874878321e-01,1.332855e-05
1,warm,1133,-8.133883708978e-01,1.859247e-05
1,warm,1134,-8.133884851861e-01,5.122250e-06
1,warm,1135,-8.133877261996e-01,1.270724e-05
1,warm,1136,-8.133885606092e-01,3.169608e-05
1,warm,1137,-8.133881713695e-01,1.468252e-05
1,warm,1138,-8.133880306946e-01,1.319225e-05
1,warm,1139,-8.133876572893e-01,1.346183e-05
1,warm,1140,-8.133879635334e-01,1.796492e-05
1,warm,1141,-8.133879716851e-01,5.930715e-06
1,warm,1142,-8.133882583851e-01,1.508479e-05
1,warm,1143,-8.133882387636e-01,1.307305e-05
1,warm,1144,-8.133875257050e-01,1.233985e-05
1,warm,1145,-8.133884207808e-01,1.651690e-05
1,warm,1146,-8.133875409374e-01,1.058122e-05
1,warm,1147,-8.133887546940e-01,1.190092e-05
1,warm,1148,-8.133886410692e-01,1.209778e-05
1,warm,1149,-8.133882321153e-01,8.811434e-06
1,warm,1150,-8.133875202132e-01,1.394816e-05
1,warm,1151,-8.133880165927e-01,1.753729e-05
1,warm,1152,-8.133888010026e-01,4.804665e-06
1,warm,1153,-8.133883395782e-01,1.093901e-05
1,warm,1154,-8.133888410010e-01,1.300864e-05
1,warm,1155,-8.133881300849e-01,4.306758e-05
1,warm,1156,-8.133879638613e-01,9.985087e-06
1,warm,1157,-8.133872513982e-01,2.167943e-05
1,warm,1158,-8.133873917656e-01,1.419640e-05
1,warm,1159,-8.133878019873e-01,1.888573e-05
1,warm,1160,-8.133879928953e-01,1.316377e-05
1,warm,1161,-8.133873581114e-01,2.541740e-06
1,warm,1162,-8.133883876126e-01,9.314594e-06
1,warm,1163,-8.133882786034e-01,1.227379e-05
1,warm,1164,-8.133878338636e-01,1.770160e-05
1,warm,1165,-8.133876397462e-01,1.391717e-05
1,warm,1166,-8.133876784021e-01,9.610862e-06
1,warm,1167,-8.133880163320e-01,2.291254e-05
1,warm,1168,-8.133879604595e-01,1.360596e-05
1,warm,1169,-8.133879799369e-01,1.416447e-05
1,warm,1170,-8.133879547933e-01,1.948954e-05
1,warm,1171,-8.133877776199e-01,5.586682e-06
1,warm,1172,-8.133875380093e-01,1.503033e-05
1,warm,1173,-8.133880017823e-01,1.693150e-05
1,warm,1174,-8.133873798422e-01,4.282068e-06
1,warm,1175,-8.133874099865e-01,9.159332e-06
1,warm,1176,-8.133880430563e-01,9.233723e-06
1,warm,1177,-8.133875008057e-01,1.716831e-05
1,warm,1178,-8.133883089261e-01,3.649427e-05
1,warm,1179,-8.133884694862e-01,2.731756e-05
1,warm,1180,-8.133881867360e-01,1.252647e-05
1,warm,1181,-8.133882079284e-01,1.431616e-05
1,warm,1182,-8.133886949843e-01,1.157541e-05
1,warm,1183,-8.133882286527e-01,6.175310e-06
1,warm,1184,-8.133883581544e-01,6.158889e-06
1,warm,1185,-8.133888524613e-01,5.679947e-06
1,warm,1186,-8.133881490914e-01,5.817141e-06
1,warm,1187,-8.133886518398e-01,1.977256e-05
1,warm,1188,-8.133880594975e-01,8.645416e-06
1,warm,1189,-8.133883202436e-01,3.247682e-05
1,warm,1190,-8.133885285664e-01,2.191018e-05
1,warm,1191,-8.133883840387e-01,1.428687e-05
1,warm,1192,-8.133877343630e-01,2.103892e-05
1,warm,1193,-8.133885255598e-01,1.556268e-05
1,warm,1194,-8.133886686712e-01,1.712589e-05
1,warm,1195,-8.133878604843e-01,8.336687e-06
1,warm,1196,-8.133881736363e-01,3.043807e-05
1,warm,1197,-8.133884154822e-01,6.910722e-06
1,warm,1198,-8.133891316607e-01,1.766840e-05
1,warm,1199,-8.133885421407e-01,3.105518e-05
1,warm,1200,-8.133878249773e-01,1.459690e-05
1,warm,1201,-8.133881681543e-01,1.715047e-05
1,warm,1202,-8.133885656063e-01,1.640055e-05
1,warm,1203,-8.133880157036e-01,1.570223e-05
1,warm,1204,-8.133876127871e-01,1.842816e-05
1,warm,1205,-8.133881347086e-01,1.928570e-05
1,warm,1206,-8.133873815548e-01,3.116853e-05
1,warm,1207,-8.133878509567e-01,9.675122e-06
1,warm,1208,-8.133874165020e-01,1.966038e-05
1,warm,1209,-8.133876555670e-01,1.463323e-05
1,warm,1210,-8.133884756526e-01,5.775584e-06
1,warm,1211,-8.133884840229e-01,1.464394e-05
1,warm,1212,-8.133877416057e-01,1.305702e-05
1,warm,1213,-8.133878213449e-01,2.767152e-05
1,warm,1214,-8.133886119792e-01,6.553293e-06
1,warm,1215,-8.133882788676e-01,1.246134e-05
1,warm,1216,-8.133880341076e-01,9.385830e-06
1,warm,1217,-8.133876291654e-01,6.228987e-06
1,warm,1218,-8.133879098842e-01,3.836577e-05
1,warm,1219,-8.133891591483e-01,1.758070e-05
1,warm,1220,-8.133891382640e-01,2.124223e-05
1,warm,1221,-8.133886588023e-01,9.149457e-06
1,warm,1222,-8.133886642226e-01,1.221641e-05
1,warm,1223,-8.133884100521e-01,1.730771e-05
1,warm,1224,-8.133880067464e-01,1.382981e-05
1,warm,1225,-8.133884295343e-01,1.467595e-05
1,warm,1226,-8.133883637731e-01,5.704098e-06
1,warm,1227,-8.133888233389e-01,1.925586e-05
1,warm,1228,-8.133880185274e-01,2.851799e-05
1,warm,1229,-8.133878627495e-01,2.139138e-05
1,warm,1230,-8.133882421446e-01,1.094146e-05
1,warm,1231,-8.133884454739e-01,1.029886e-05
1,warm,1232,-8.133879308364e-01,3.138293e-05
1,warm,1233,-8.133876638263e-01,9.900059e-06
1,warm,1234,-8.133876247725e-01,1.012458e-05
1,warm,1235,-8.133878654516e-01,7.442887e-06
1,warm,1236,-8.133882335379e-01,1.054644e-05
1,warm,1237,-8.133877387693e-01,1.916629e-05
1,warm,1238,-8.133883322985e-01,1.103016e-05
1,warm,1239,-8.133877510312e-01,1.394644e-05
1,warm,1240,-8.133886589649e-01,1.574623e-05
1,warm,1241,-8.133880848897e-01,7.238433e-06
1,warm,1242,-8.133882915053e-01,1.918383e-05
1,warm,1243,-8.133876363338e-01,1.140052e-05
1,warm,1244,-8.133887588865e-01,1.374393e-05
1,warm,1245,-8.133886617772e-01,1.071342e-05
1,warm,1246,-8.133878909276e-01,2.694922e-05
1,warm,1247,-8.133883024431e-01,2.843892e-05
1,warm,1248,-8.133886084441e-01,9.254890e-06
1,warm,1249,-8.133886534213e-01,1.227720e-05
1,warm,1250,-8.133884088089e-01,9.900853e-06
1,warm,1251,-8.133879162546e-01,1.227142e-05
1,warm,1252,-8.133877049055e-01,1.673727e-05
1,warm,1253,-8.133878944487e-01,1.487095e-05
1,warm,1254,-8.133874729562e-01,4.783335e-06
1,warm,1255,-8.133875548476e-01,7.303357e-06
1,warm,1256,-8.133875724226e-01,2.330430e-05
1,warm,1257,-8.133876215908e-01,1.363254e-05
1,warm,1258,-8.133877990923e-01,8.535653e-06
1,warm,1259,-8.133882804048e-01,2.545421e-05
1,warm,1260,-8.133888697673e-01,9.909941e-06
1,warm,1261,-8.133880634491e-01,4.347402e-05
1,warm,1262,-8.133882562139e-01,1.089311e-05
1,warm,1263,-8.133877021696e-01,8.411617e-06
1,warm,1264,-8.133881571338e-01,1.158857e-05
1,warm,1265,-8.133878503887e-01,1.159484e-05
1,warm,1266,-8.133877247500e-01,1.799660e-05
1,warm,1267,-8.133882010760e-01,2.763712e-05
1,warm,1268,-8.133878188710e-01,1.038824e-05
1,warm,1269,-8.133884301213e-01,1.378257e-05
1,warm,1270,-8.133878172450e-01,1.264838e-05
1,warm,1271,-8.133884209559e-01,9.735474e-06
1,warm,1272,-8.133883764759e-01,7.718431e-06
1,warm,1273,-8.133878707692e-01,7.279862e-06
1,warm,1274,-8.133876968585e-01,1.166266e-05
1,warm,1275,-8.133871023589e-01,6.123496e-06
1,warm,1276,-8.133876538395e-01,1.625348e-05
1,warm,1277,-8.133873890101e-01,2.191726e-05
1,warm,1278,-8.133875932862e-01,1.257304e-05
1,warm,1279,-8.133871612028e-01,1.000245e-05
1,warm,1280,-8.133888845451e-01,1.097168e-05
1,warm,1281,-8.133881088578e-01,1.104288e-05
2,random,1,-4.984707026265e-01,2.105127e-02
2,random,2,-5.003834061503e-01,4.784624e-03
2,random,3,-5.038060720542e-01,5.698119e-02
2,random,4,-5.040998534987e-01,1.017342e-01
2,random,5,-5.140508937650e-01,8.650796e-02
2,random,6,-5.200434664898e-01,1.017936e-01
2,random,7,-5.306614522641e-01,5.516248e-02
2,random,8,-5.359363570582e-01,8.104016e-02
2,random,9,-5.432382358943e-01,1.376947e-01
2,random,10,-5.493478757494e-01,1.095061e-01
2,random,11,-6.468616446077e-01,5.696600e-01
2,random,12,-6.502193989023e-01,5.986099e-01
2,random,13,-6.660129847071e-01,3.566676e-01
2,random,14,-6.842352896594e-01,2.245817e-01
2,random,15,-6.848616433843e-01,1.494432e-01
2,random,16,-6.880697350199e-01,1.020452e-01
2,random,17,-6.898922489632e-01,6.058645e-02
2,random,18,-6.923973439274e-01,6.877541e-02
2,random,19,-6.936416109318e-01,4.921646e-02
2,random,20,-6.943924617440e-01,4.427075e-02
2,random,21,-6.977831839809e-01,8.887253e-02
2,random,22,-6.994169946271e-01,8.830960e-02
2,random,23,-7.065430358079e-01,1.732338e-01
2,random,24,-7.083063258754e-01,2.170787e-01
2,random,25,-7.124355966196e-01,2.505338e-01
2,random,26,-7.263906789424e-01,1.710794e-01
2,random,27,-7.284490037472e-01,9.528331e-02
2,random,28,-7.303671738776e-01,3.889561e-02
2,random,29,-7.313862183294e-01,8.456764e-02
2,random,30,-7.338887437561e-01,8.595142e-02
2,random,31,-7.361397671503e-01,8.428252e-02
2,random,32,-7.392319346729e-01,4.466953e-02
2,random,33,-7.398685549383e-01,3.332023e-02
2,random,34,-7.403296523261e-01,2.505324e-02
2,random,35,-7.405082348976e-01,1.557705e-02
2,random,36,-7.406235371224e-01,1.762461e-02
2,random,37,-7.406756292379e-01,7.700223e-03
2,random,38,-7.407127343747e-01,1.226292e-02
2,random,39,-7.407623741356e-01,1.108362e-02
2,random,40,-7.407931154703e-01,8.426949e-03
2,random,41,-7.408865263348e-01,1.278874e-02
2,random,42,-7.410118304424e-01,1.255118e-02
2,random,43,-7.411071991472e-01,1.125544e-02
2,random,44,-7.411892415752e-01,1.001712e-02
2,random,45,-7.413470635242e-01,1.251152e-02
2,random,46,-7.414113564887e-01,9.629867e-03
2,random,47,-7.415349084191e-01,1.279829e-02
2,random,48,-7.417601269516e-01,2.585615e-02
2,random,49,-7.419313025789e-01,2.864976e-02
2,random,50,-7.423703488010e-01,2.921950e-02
2,random,51,-7.428182584730e-01,3.498060e-02
2,random,52,-7.433372791068e-01,7.076042e-02
2,random,53,-7.437597461087e-01,4.168479e-02
2,random,54,-7.440741127361e-01,2.616371e-02
2,random,55,-7.443318010124e-01,2.441361e-02
2,random,56,-7.447446578839e-01,2.727024e-02
2,random,57,-7.454121642567e-01,4.128863e-02
2,random,58,-7.458744531772e-01,4.155722e-02
2,random,59,-7.462270807297e-01,2.733283e-02
2,random,60,-7.464563790953e-01,1.631907e-02
2,random,61,-7.465169644276e-01,1.534477e-02
2,random,62,-7.465539348155e-01,6.009457e-03
2,random,63,-7.465844530567e-01,5.859659e-03
2,random,64,-7.465957209776e-01,4.313863e-03
2,random,65,-7.466054382532e-01,3.926794e-03
2,random,66,-7.466249760277e-01,6.016085e-03
2,random,67,-7.466451942085e-01,4.140503e-03
2,random,68,-7.467099675336e-01,1.231146e-02
2,random,69,-7.469639376898e-01,3.906647e-02
2,random,70,-7.470810854987e-01,4.915626e-02
2,random,71,-7.472500040212e-01,5.863794e-02
2,random,72,-7.474676935552e-01,6.712310e-02
2,random,73,-7.477794098796e-01,6.764013e-02
2,random,74,-7.480201652568e-01,7.729085e-02
2,random,75,-7.484409168147e-01,3.070751e-02
2,random,76,-7.488976186725e-01,4.646447e-02
2,random,77,-7.497347236794e-01,3.180025e-02
2,random,78,-7.501088061697e-01,2.691117e-02
2,random,79,-7.503498915739e-01,2.076636e-02
2,random,80,-7.504719097521e-01,1.743675e-02
2,random,81,-7.505753383186e-01,1.158076e-02
2,random,82,-7.506751871523e-01,1.239635e-02
2,random,83,-7.508077685735e-01,1.259611e-02
2,random,84,-7.508798122120e-01,8.527838e-03
2,random,85,-7.509097479136e-01,6.624507e-03
2,random,86,-7.510008382645e-01,9.550196e-03
2,random,87,-7.511087491219e-01,2.349185e-02
2,random,88,-7.512373675584e-01,1.956077e-02
2,random,89,-7.513577746949e-01,1.122851e-02
2,random,90,-7.516032856247e-01,1.708282e-02
2,random,91,-7.517476204771e-01,1.030339e-02
2,random,92,-7.519026380900e-01,1.729867e-02
2,random,93,-7.519956021219e-01,1.541512e-02
2,random,94,-7.520876438829e-01,1.467280e-02
2,random,95,-7.522348753758e-01,1.669522e-02
2,random,96,-7.523046892337e-01,1.439189e-02
2,random,97,-7.523543348311e-01,6.655700e-03
2,random,98,-7.524043173109e-01,1.199054e-02
2,random,99,-7.524557288762e-01,9.780248e-03
2,random,100,-7.525057584665e-01,5.200540e-03
2,random,101,-7.525336677577e-01,4.970223e-03
2,random,102,-7.526065280908e-01,5.610836e-03
2,random,103,-7.526647321815e-01,7.811418e-03
2,random,104,-7.526981798073e-01,5.443523e-03
2,random,105,-7.527076875390e-01,5.535726e-03
2,random,106,-7.527119245323e-01,2.200381e-03
2,random,107,-7.527134469675e-01,2.308413e-03
2,random,108,-7.527149601805e-01,1.008817e-03
2,random,109,-7.527153983636e-01,7.429667e-04
2,random,110,-7.527159102815e-01,9.245983e-04
2,random,111,-7.527168471757e-01,4.255084e-04
2,random,112,-7.527164509104e-01,4.206477e-04
2,random,113,-7.527170864993e-01,4.164194e-04
2,random,114,-7.527173814452e-01,7.855616e-04
2,random,115,-7.527185841021e-01,1.008447e-03
2,random,116,-7.527209103631e-01,1.228238e-03
2,random,117,-7.527213128048e-01,1.171123e-03
2,random,118,-7.527214645764e-01,5.851816e-04
2,random,119,-7.527216879769e-01,1.200791e-03
2,random,120,-7.527229192534e-01,8.925000e-04
2,random,121,-7.527220908161e-01,8.250968e-04
2,random,122,-7.527228842749e-01,8.847114e-04
2,random,123,-7.527239344216e-01,2.299600e-04
2,random,124,-7.527235422887e-01,2.134420e-04
2,random,125,-7.527227940598e-01,2.626878e-04
2,random,126,-7.527220784002e-01,1.733559e-04
2,random,127,-7.527229392184e-01,1.742629e-04
2,random,128,-7.527230555567e-01,1.838095e-04
2,random,129,-7.527243541350e-01,8.505443e-05
2,random,130,-7.527238213236e-01,7.622456e-05
2,random,131,-7.527235800551e-01,9.916036e-05
2,random,132,-7.527233068237e-01,1.193401e-04
2,random,133,-7.527235084528e-01,8.823420e-05
2,random,134,-7.527225622608e-01,1.058188e-04
2,random,135,-7.527230371720e-01,8.306402e-05
2,random,136,-7.527236242675e-01,1.216487e-04
2,random,137,-7.527232963017e-01,5.606643e-05
2,random,138,-7.527229459674e-01,1.144325e-04
2,random,139,-7.527224652104e-01,5.855417e-05
2,random,140,-7.527235663621e-01,6.935396e-05
2,random,141,-7.527233074108e-01,4.336296e-05
2,random,142,-7.527239427903e-01,2.804567e-05
2,random,143,-7.527232103101e-01,4.488713e-05
2,random,144,-7.527233433200e-01,3.745444e-05
2,random,145,-7.527230823971e-01,2.537435e-05
2,random,146,-7.527230495674e-01,3.844406e-05
2,random,147,-7.527225643670e-01,9.513460e-06
2,random,148,-7.527233015017e-01,3.450731e-05
2,random,149,-7.527236040163e-01,2.569554e-05
2,random,150,-7.527233991238e-01,1.632795e-05
2,random,151,-7.527233701346e-01,1.825666e-05
2,random,152,-7.527227020946e-01,2.005887e-05
2,random,153,-7.527232517863e-01,1.632376e-05
2,random,154,-7.527241084881e-01,4.590582e-05
2,random,155,-7.527236918681e-01,4.334515e-05
2,random,156,-7.527234571250e-01,1.954918e-05
2,random,157,-7.527229784415e-01,1.976092e-05
2,random,158,-7.527234352658e-01,1.626601e-05
2,random,159,-7.527238859245e-01,3.343442e-05
2,random,160,-7.527232313273e-01,1.195137e-05
2,random,161,-7.527229287557e-01,2.355222e-05
2,random,162,-7.527230331056e-01,2.223486e-05
2,random,163,-7.527234302405e-01,1.763768e-05
2,random,164,-7.527235217921e-01,1.210178e-05
2,random,165,-7.527232003706e-01,1.182442e-05
2,random,166,-7.527234423649e-01,1.544255e-05
2,random,167,-7.527227860735e-01,1.886726e-05
2,random,168,-7.527230183500e-01,1.756160e-05
2,random,169,-7.527236854852e-01,2.040947e-05
2,random,170,-7.527231811187e-01,1.182320e-05
2,random,171,-7.527233895618e-01,2.487836e-05
2,random,172,-7.527228599026e-01,1.969192e-05
2,random,173,-7.527228695955e-01,1.180157e-05
2,random,174,-7.527231042939e-01,2.245046e-05
2,random,175,-7.527235466273e-01,2.038279e-05
2,random,176,-7.527234643347e-01,2.826337e-05
2,random,177,-7.527233019373e-01,2.227916e-05
2,random,178,-7.527243052894e-01,1.692411e-05
2,random,179,-7.527239487867e-01,1.473486e-05
2,random,180,-7.527238398303e-01,1.284265e-05
2,random,181,-7.527242918867e-01,1.982598e-05
2,random,182,-7.527236121966e-01,2.915466e-05
2,random,183,-7.527233109813e-01,1.684317e-05
2,random,184,-7.527231487394e-01,2.434553e-05
2,random,185,-7.527232782825e-01,1.695659e-05
2,random,186,-7.527232085793e-01,1.657541e-05
2,random,187,-7.527233184956e-01,2.201134e-05
2,random,188,-7.527235234941e-01,1.405488e-05
2,random,189,-7.527237227626e-01,2.084876e-05
2,random,190,-7.527240372254e-01,3.199489e-05
2,random,191,-7.527235904968e-01,2.064300e-05
2,random,192,-7.527230736248e-01,2.542225e-05
2,random,193,-7.527235578294e-01,1.221373e-05
2,random,194,-7.527234279289e-01,2.738362e-05
2,random,195,-7.527237801993e-01,9.970507e-06
2,random,196,-7.527236814953e-01,3.473315e-05
2,random,197,-7.527233542790e-01,8.694129e-06
2,random,198,-7.527237307959e-01,2.771756e-05
2,random,199,-7.527235609108e-01,9.746524e-06
2,random,200,-7.527234768937e-01,9.643441e-06
2,random,201,-7.527232645888e-01,8.856237e-06
2,random,202,-7.527229094499e-01,1.391536e-05
2,random,203,-7.527232906546e-01,1.785613e-05
2,random,204,-7.527232143052e-01,2.260000e-05
2,random,205,-7.527228288038e-01,1.893158e-05
2,random,206,-7.527237158283e-01,2.556469e-05
2,random,207,-7.527232669488e-01,1.581514e-05
2,random,208,-7.527230400049e-01,6.790739e-06
2,random,209,-7.527228140582e-01,1.719454e-05
2,random,210,-7.527231185332e-01,1.502113e-05
2,random,211,-7.527233000097e-01,1.818832e-05
2,random,212,-7.527226254431e-01,1.031533e-05
2,random,213,-7.527232016267e-01,7.463619e-06
2,random,214,-7.527237028078e-01,7.943250e-06
2,random,215,-7.527237739524e-01,1.582672e-05
2,random,216,-7.527235386342e-01,1.538201e-05
2,random,217,-7.527237162187e-01,1.622066e-05
2,random,218,-7.527241917043e-01,8.631963e-06
2,random,219,-7.527236631827e-01,1.617172e-05
2,random,220,-7.527236425695e-01,1.824577e-05
2,random,221,-7.527238443890e-01,5.680326e-06
2,random,222,-7.527232461499e-01,2.627319e-05
2,random,223,-7.527225396881e-01,5.541992e-05
2,random,224,-7.527236119708e-01,6.698479e-06
2,random,225,-7.527229358060e-01,2.400490e-05
2,random,226,-7.527235185397e-01,1.374108e-05
2,random,227,-7.527234951222e-01,3.387238e-05
2,random,228,-7.527242440333e-01,1.699215e-05
2,random,229,-7.527239444461e-01,9.526790e-06
2,random,230,-7.527233089476e-01,9.762007e-06
2,random,231,-7.527234332096e-01,1.882564e-05
2,random,232,-7.527229531258e-01,9.069059e-06
2,random,233,-7.527238035238e-01,2.959219e-05
2,random,234,-7.527239891372e-01,1.421495e-05
2,random,235,-7.527239820135e-01,8.474861e-06
2,random,236,-7.527233227307e-01,1.020351e-05
2,random,237,-7.527234488128e-01,1.639890e-05
2,random,238,-7.527235550119e-01,1.155154e-05
2,random,239,-7.527228997625e-01,7.487833e-06
2,random,240,-7.527229948386e-01,1.729879e-05
2,random,241,-7.527234221673e-01,6.274262e-06
2,random,242,-7.527238037926e-01,3.050163e-05
2,random,243,-7.527234695760e-01,1.688919e-05
2,random,244,-7.527237186073e-01,6.848481e-06
2,random,245,-7.527237521716e-01,4.113070e-05
2,random,246,-7.527231879500e-01,1.240801e-05
2,random,247,-7.527231650432e-01,1.103425e-05
2,random,248,-7.527234216147e-01,1.731439e-05
2,random,249,-7.527235210228e-01,9.657932e-06
2,random,250,-7.527231625567e-01,1.472529e-05
2,random,251,-7.527235455821e-01,1.930189e-05
2,random,252,-7.527234140615e-01,1.396396e-05
2,random,253,-7.527227120611e-01,2.534129e-05
2,random,254,-7.527233869067e-01,2.283766e-05
2,random,255,-7.527231115586e-01,2.277293e-05
2,random,256,-7.527232868160e-01,1.453649e-05
2,random,257,-7.527236259982e-01,1.003454e-05
2,random,258,-7.527237296159e-01,2.092269e-05
2,random,259,-7.527232889588e-01,7.692481e-06
2,random,260,-7.527235364065e-01,1.631555e-05
2,random,261,-7.527240277807e-01,2.230372e-05
2,random,262,-7.527235116779e-01,5.641952e-06
2,random,263,-7.527234811825e-01,2.874061e-06
2,random,264,-7.527233330199e-01,1.071417e-05
2,random,265,-7.527231103088e-01,1.596694e-05
2,random,266,-7.527238973358e-01,2.084114e-05
2,random,267,-7.527236411796e-01,3.269839e-05
2,random,268,-7.527234379412e-01,4.778500e-06
2,random,269,-7.527236848707e-01,8.711591e-06
2,random,270,-7.527232056931e-01,3.682764e-05
2,random,271,-7.527237381458e-01,2.218271e-05
2,random,272,-7.527230892293e-01,1.164974e-05
2,random,273,-7.527235535934e-01,9.689014e-06
2,random,274,-7.527233279773e-01,1.183630e-05
2,random,275,-7.527236256801e-01,2.631400e-05
2,random,276,-7.527230925274e-01,2.152374e-05
2,random,277,-7.527226710662e-01,8.327061e-06
2,random,278,-7.527230675689e-01,1.732073e-05
2,random,279,-7.527227358246e-01,1.923693e-05
2,random,280,-7.527235661561e-01,1.865532e-05
2,random,281,-7.527231464009e-01,2.575136e-05
2,random,282,-7.527235543249e-01,2.292864e-05
2,random,283,-7.527235761182e-01,2.740457e-05
2,random,284,-7.527229443412e-01,2.453249e-05
2,random,285,-7.527231598807e-01,1.314899e-05
2,random,286,-7.527234657897e-01,2.839137e-05
2,random,287,-7.527234094828e-01,1.469412e-05
2,random,288,-7.527234555391e-01,1.988723e-05
2,random,289,-7.527232288075e-01,8.206058e-06
2,random,290,-7.527238630268e-01,5.075886e-06
2,random,291,-7.527233225948e-01,3.498408e-05
2,random,292,-7.527231290847e-01,1.399918e-05
2,random,293,-7.527228346742e-01,1.044205e-05
2,random,294,-7.527233981892e-01,1.074118e-05
2,random,295,-7.527231474993e-01,2.439000e-05
2,random,296,-7.527237422166e-01,3.220537e-05
2,random,297,-7.527238280435e-01,1.520087e-05
2,random,298,-7.527233244321e-01,2.290338e-05
2,random,299,-7.527237292060e-01,1.404068e-05
2,random,300,-7.527239210262e-01,8.212566e-06
2,random,301,-7.527231968673e-01,1.813879e-05
2,random,302,-7.527227100864e-01,2.177811e-05
2,random,303,-7.527227852467e-01,9.091105e-06
2,random,304,-7.527233443085e-01,1.236075e-05
2,random,305,-7.527232263616e-01,1.401274e-05
2,random,306,-7.527230778356e-01,1.130467e-05
2,random,307,-7.527241333163e-01,1.850526e-05
2,random,308,-7.527235733100e-01,1.591572e-05
2,random,309,-7.527230086398e-01,2.689927e-05
2,random,310,-7.527233651605e-01,2.049207e-05
2,random,311,-7.527244040313e-01,1.862540e-05
2,random,312,-7.527245809872e-01,2.001348e-05
2,random,313,-7.527240123872e-01,8.066942e-06
2,random,314,-7.527234093765e-01,2.809177e-05
2,random,315,-7.527239290508e-01,2.223160e-05
2,random,316,-7.527234930163e-01,1.469674e-05
2,random,317,-7.527230685062e-01,2.462819e-05
2,random,318,-7.527233944786e-01,1.355878e-05
2,random,319,-7.527234179659e-01,2.062850e-05
2,random,320,-7.527234194932e-01,2.339634e-05
2,random,321,-7.527229369940e-01,1.502363e-05
2,random,322,-7.527233877557e-01,1.432741e-05
2,random,323,-7.527235342293e-01,1.341803e-05
2,random,324,-7.527227979457e-01,8.898380e-06
2,random,325,-7.527230584653e-01,6.685557e-06
2,random,326,-7.527231167589e-01,7.108087e-06
2,random,327,-7.527236422070e-01,1.720607e-05
2,random,328,-7.527237261849e-01,8.369680e-06
2,random,329,-7.527232122108e-01,1.570513e-05
2,random,330,-7.527235996779e-01,1.507805e-05
2,random,331,-7.527233580825e-01,1.322792e-05
2,random,332,-7.527235307888e-01,1.141062e-05
2,random,333,-7.527235439244e-01,1.104485e-05
